sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.125,0.0,0.125,HDy,vgg16,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
10,10,0.05,0.0,,,0.0,0.0,1.9073486328125e-06,1.0,0.5,MS2,vgg16,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
10,10,0.05,0.0,1.0,1.0,0.0,0.0,0.125,0.0,0.125,FM,vgg16,1
10,10,0.05,0.0,0.5,0.5,0.5,0.0,0.2373046875,0.4,0.234375,FMM,vgg16,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
1,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
1,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
1,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.25,0.6,0.25,FMM,vgg16,1
1,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,X,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MAX,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
2,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
2,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
2,10,0.1,0.1,0.34,0.24,0.7,0.4,0.3865985870361328,0.6,0.38671875,FM,vgg16,1
2,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.3125,0.6,0.3125,FMM,vgg16,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
3,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
3,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
3,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.265625,0.6,0.265625,FMM,vgg16,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
4,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
4,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
4,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.234375,0.6,0.234375,FMM,vgg16,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
5,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
5,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
5,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.296875,0.6,0.296875,FMM,vgg16,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
6,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
6,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
6,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.22265625,0.6,0.22265625,FMM,vgg16,1
6,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
7,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
7,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
7,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.251953125,0.5,0.25,FMM,vgg16,1
7,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
8,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
8,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
8,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.2578125,0.6,0.2578125,FMM,vgg16,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
9,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
9,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
9,10,0.1,0.1,0.5,0.4,0.4,0.0,0.25,0.4,0.25,FMM,vgg16,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
10,10,0.1,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
10,10,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
10,10,0.1,0.1,0.5,0.4,0.6,0.33333333333333337,0.25,0.6,0.25,FMM,vgg16,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
1,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
1,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
1,10,0.15,0.1,0.5,0.4,0.4,0.0,0.3125,0.4,0.3125,FMM,vgg16,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
2,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
2,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
2,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.3125,0.6,0.3125,FMM,vgg16,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,X,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MAX,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
3,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
3,10,0.15,0.1,0.34,0.24,0.7,0.4,0.38179969787597656,0.6,0.390625,FM,vgg16,1
3,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.3125,0.6,0.3125,FMM,vgg16,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
4,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
4,10,0.15,0.1,0.5,0.4,0.4,0.0,0.28125,0.4,0.28125,FMM,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
5,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
5,10,0.15,0.1,0.5,0.4,0.4,0.0,0.2890625,0.4,0.2890625,FMM,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
6,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
6,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.296875,0.6,0.296875,FMM,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
7,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
7,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.25,0.6,0.25,FMM,vgg16,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,X,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,MAX,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,T50,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,DyS,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,HDy,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,vgg16,1
8,10,0.15,0.1,,,0.1,0.18181818181818182,1.9073486328125e-06,0.9,0.5,MS2,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,0.1,0.125,FM,vgg16,1
8,10,0.15,0.1,0.5,0.4,0.4,0.0,0.328125,0.4,0.328125,FMM,vgg16,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SMM,vgg16,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,vgg16,1
