sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
7,100,0.05,0.05,0.06,0.01,1.0,1.0,0.5,0.99,0.125,T50,googlenet,1
7,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,100,0.05,0.05,0.06,0.01,1.0,1.0,0.5,0.99,0.125,HDy,googlenet,1
7,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.994140625,0.99,0.994140625,FMM,googlenet,1
7,100,0.05,0.05,0.06,0.01,1.0,1.0,0.5,0.99,0.125,SMM,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,100,0.05,0.05,0.06,0.01,1.0,1.0,0.5,0.99,0.09375,MAX,googlenet,1
8,100,0.05,0.05,0.06,0.01,1.0,1.0,0.5,0.99,0.09375,T50,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.9921875,0.99,0.9921875,FMM,googlenet,1
8,100,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,ACC,googlenet,1
9,100,0.05,0.05,0.09,0.04,0.97,0.7692307692307693,0.125,0.96,0.109375,X,googlenet,1
9,100,0.05,0.05,0.1,0.05,0.94,0.625,0.0625,0.95,0.09375,MAX,googlenet,1
9,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.9921875,0.99,0.9921875,T50,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,MS,googlenet,1
9,100,0.05,0.05,0.07,0.02,0.98,0.8333333333333334,0.25,0.98,0.25,DyS,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,HDy,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,SORD,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,MS2,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,EMQ,googlenet,1
9,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,FM,googlenet,1
9,100,0.05,0.05,0.05,0.0,0.99,0.9090909090909091,0.5,0.98,0.984375,FMM,googlenet,1
9,100,0.05,0.05,0.07,0.02,0.98,0.8333333333333334,0.25,0.98,0.25,SMM,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,CC,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,ACC,googlenet,1
10,100,0.05,0.05,0.05,0.0,0.99,0.9090909090909091,0.5,0.99,0.5,X,googlenet,1
10,100,0.05,0.05,0.05,0.0,0.99,0.9090909090909091,0.5,0.99,0.5,MAX,googlenet,1
10,100,0.05,0.05,0.04,0.01,0.99,0.8888888888888888,0.9921875,0.99,0.9921875,T50,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,MS,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,DyS,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,HDy,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,SORD,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,MS2,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,EMQ,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,FM,googlenet,1
10,100,0.05,0.05,0.05,0.0,0.99,0.9090909090909091,0.5,0.99,0.5,FMM,googlenet,1
10,100,0.05,0.05,0.06,0.01,0.99,0.9090909090909091,0.5,0.99,0.5,SMM,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.078125,MAX,googlenet,1
1,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.078125,T50,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,100,0.1,0.1,0.09,0.01,0.98,0.8888888888888888,0.99609375,0.99,0.99560546875,FMM,googlenet,1
1,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,CC,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,ACC,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,X,googlenet,1
2,100,0.1,0.1,0.12,0.02,0.99,0.9523809523809523,0.5,0.98,0.09375,MAX,googlenet,1
2,100,0.1,0.1,0.1,0.0,0.99,0.9523809523809523,0.5,0.98,0.98828125,T50,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,MS,googlenet,1
2,100,0.1,0.1,0.12,0.02,0.99,0.9523809523809523,0.5,0.98,0.09375,DyS,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,HDy,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,SORD,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,MS2,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,EMQ,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,FM,googlenet,1
2,100,0.1,0.1,0.1,0.0,0.99,0.9523809523809523,0.5,0.98,0.98828125,FMM,googlenet,1
2,100,0.1,0.1,0.11,0.01,0.99,0.9523809523809523,0.5,0.99,0.5,SMM,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.25,X,googlenet,1
3,100,0.1,0.1,0.12,0.02,0.99,0.9523809523809523,0.25,0.98,0.125,MAX,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.25,DyS,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.96875,0.99,0.96875,FMM,googlenet,1
3,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.25,SMM,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.875,0.99,0.875,X,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,100,0.1,0.1,0.07,0.03,0.98,0.8888888888888888,0.9375,0.97,0.9892578125,T50,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.875,0.99,0.875,DyS,googlenet,1
4,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.875,0.99,0.875,HDy,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.875,0.99,0.875,EMQ,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,100,0.1,0.1,0.08,0.02,0.99,0.9473684210526315,0.875,0.98,0.9375,FMM,googlenet,1
4,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.125,X,googlenet,1
5,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.125,MAX,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.125,DyS,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.984375,0.99,0.984375,FMM,googlenet,1
5,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.9375,0.99,0.9375,T50,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.9375,0.99,0.9375,HDy,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.9375,0.99,0.9375,EMQ,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.9375,0.99,0.9375,FMM,googlenet,1
6,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,100,0.1,0.1,0.09,0.01,0.98,0.8888888888888888,0.9921875,0.99,0.98828125,T50,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,100,0.1,0.1,0.09,0.01,0.98,0.8888888888888888,0.9921875,0.99,0.98828125,FMM,googlenet,1
7,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.96875,0.99,0.96875,X,googlenet,1
8,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.96875,0.99,0.96875,MAX,googlenet,1
8,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.96875,0.99,0.96875,T50,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.96875,0.99,0.96875,FMM,googlenet,1
8,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.125,MAX,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.125,DyS,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.984375,0.99,0.984375,FMM,googlenet,1
9,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.125,SMM,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.99658203125,0.99,0.99658203125,X,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,100,0.1,0.1,0.11,0.01,1.0,1.0,0.5,0.99,0.0625,T50,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,100,0.1,0.1,0.09,0.01,0.99,0.9473684210526315,0.99658203125,0.99,0.99658203125,FMM,googlenet,1
10,100,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.09375,0.99,0.09375,MAX,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.09375,0.99,0.09375,DyS,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,100,0.15,0.15,0.14,0.01,1.0,1.0,0.5,0.99,0.9873046875,FMM,googlenet,1
1,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,CC,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,ACC,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,X,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,MAX,googlenet,1
2,100,0.15,0.15,0.13,0.02,0.96,0.8571428571428571,0.98828125,0.96,0.98828125,T50,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,MS,googlenet,1
2,100,0.15,0.15,0.17,0.02,0.98,0.9375,0.0625,0.98,0.0625,DyS,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,HDy,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,SORD,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,MS2,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,EMQ,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,FM,googlenet,1
2,100,0.15,0.15,0.15,0.0,0.98,0.9333333333333333,0.984375,0.98,0.984375,FMM,googlenet,1
2,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,SMM,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,100,0.15,0.15,0.13,0.02,0.98,0.9285714285714286,0.98828125,0.98,0.98828125,T50,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.0625,0.99,0.0625,DyS,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,100,0.15,0.15,0.14,0.01,1.0,1.0,0.5,0.99,0.984375,FMM,googlenet,1
3,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.1875,0.99,0.1875,X,googlenet,1
4,100,0.15,0.15,0.18,0.03,0.98,0.9375,0.125,0.97,0.078125,MAX,googlenet,1
4,100,0.15,0.15,0.12,0.03,0.97,0.8888888888888888,0.984375,0.97,0.984375,T50,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,100,0.15,0.15,0.14,0.01,1.0,1.0,0.5,0.99,0.875,EMQ,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,100,0.15,0.15,0.14,0.01,1.0,1.0,0.5,0.99,0.875,FMM,googlenet,1
4,100,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,CC,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,ACC,googlenet,1
5,100,0.15,0.15,0.15,0.0,0.97,0.896551724137931,0.984375,0.98,0.9765625,X,googlenet,1
5,100,0.15,0.15,0.17,0.02,0.97,0.9090909090909091,0.0625,0.98,0.07421875,MAX,googlenet,1
5,100,0.15,0.15,0.15,0.0,0.97,0.896551724137931,0.984375,0.98,0.9765625,T50,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,MS,googlenet,1
5,100,0.15,0.15,0.17,0.02,0.97,0.9090909090909091,0.0625,0.98,0.07421875,DyS,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,HDy,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,SORD,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,MS2,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,EMQ,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,FM,googlenet,1
5,100,0.15,0.15,0.15,0.0,0.97,0.896551724137931,0.984375,0.98,0.9765625,FMM,googlenet,1
5,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,SMM,googlenet,1
6,100,0.15,0.15,0.16,0.01,0.99,0.967741935483871,0.5,0.99,0.5,CC,googlenet,1
