sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,FM,vgg16,1
10,10,1.0,1.0,-0.0,1.0,0.0,0.0,0.75,0.0,0.75,FMM,vgg16,1
10,10,1.0,1.0,0.82,0.18,0.9,0.9473684210526316,0.39529991149902344,0.8,0.3984375,SMM,vgg16,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
1,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
1,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
1,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
1,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
1,20,0.0,0.0,0.56,0.56,0.45,0.0,0.395200252532959,0.45,0.396484375,MS,vgg16,1
1,20,0.0,0.0,0.3,0.3,0.7,0.0,0.40625,0.7,0.40625,DyS,vgg16,1
1,20,0.0,0.0,0.42,0.42,0.55,0.0,0.39839982986450195,0.6,0.3984375,HDy,vgg16,1
1,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
1,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
1,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
1,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
1,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
1,20,0.0,0.0,0.54,0.54,0.5,0.0,0.3972001075744629,0.45,0.396484375,SMM,vgg16,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
2,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
2,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
2,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
2,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
2,20,0.0,0.0,0.56,0.56,0.4,0.0,0.3989996910095215,0.45,0.3994140625,MS,vgg16,1
2,20,0.0,0.0,0.29,0.29,0.7,0.0,0.4081997871398926,0.7,0.40625,DyS,vgg16,1
2,20,0.0,0.0,0.32,0.32,0.7,0.0,0.40510034561157227,0.7,0.40625,HDy,vgg16,1
2,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
2,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
2,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
2,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
2,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
2,20,0.0,0.0,0.56,0.56,0.4,0.0,0.3989996910095215,0.45,0.3994140625,SMM,vgg16,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
3,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
3,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
3,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
3,20,0.0,0.0,0.56,0.56,0.4,0.0,0.4033999443054199,0.45,0.404296875,MS,vgg16,1
3,20,0.0,0.0,0.23,0.23,0.8,0.0,0.4274001121520996,0.75,0.421875,DyS,vgg16,1
3,20,0.0,0.0,0.14,0.14,0.85,0.0,0.431640625,0.85,0.431640625,HDy,vgg16,1
3,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
3,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
3,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
3,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
3,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
3,20,0.0,0.0,0.63,0.63,0.35,0.0,0.40239953994750977,0.35,0.3984375,SMM,vgg16,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
4,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
4,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
4,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
4,20,0.0,0.0,0.61,0.61,0.4,0.0,0.40000009536743164,0.4,0.40234375,MS,vgg16,1
4,20,0.0,0.0,0.29,0.29,0.75,0.0,0.41410017013549805,0.7,0.4140625,DyS,vgg16,1
4,20,0.0,0.0,0.29,0.29,0.75,0.0,0.41410017013549805,0.7,0.4140625,HDy,vgg16,1
4,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
4,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
4,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
4,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
4,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
4,20,0.0,0.0,0.58,0.58,0.45,0.0,0.4035000801086426,0.4,0.40234375,SMM,vgg16,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
5,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
5,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
5,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
5,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
5,20,0.0,0.0,0.56,0.56,0.45,0.0,0.4050002098083496,0.45,0.4052734375,MS,vgg16,1
5,20,0.0,0.0,0.28,0.28,0.7,0.0,0.41089963912963867,0.7,0.41015625,DyS,vgg16,1
5,20,0.0,0.0,0.14,0.14,0.85,0.0,0.431640625,0.85,0.431640625,HDy,vgg16,1
5,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
5,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
5,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
5,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
5,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
5,20,0.0,0.0,0.62,0.62,0.35,0.0,0.40399980545043945,0.4,0.404296875,SMM,vgg16,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
6,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
6,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
6,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
6,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
6,20,0.0,0.0,0.56,0.56,0.4,0.0,0.39749956130981445,0.4,0.3974609375,MS,vgg16,1
6,20,0.0,0.0,0.27,0.27,0.75,0.0,0.41970014572143555,0.75,0.419921875,DyS,vgg16,1
6,20,0.0,0.0,0.39,0.39,0.6,0.0,0.4123997688293457,0.6,0.41015625,HDy,vgg16,1
6,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
6,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
6,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
6,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
6,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
6,20,0.0,0.0,0.59,0.59,0.4,0.0,0.39749956130981445,0.4,0.3974609375,SMM,vgg16,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
7,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
7,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
7,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
7,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
7,20,0.0,0.0,0.59,0.59,0.45,0.0,0.4037003517150879,0.4,0.40234375,MS,vgg16,1
7,20,0.0,0.0,0.22,0.22,0.8,0.0,0.4344000816345215,0.8,0.435546875,DyS,vgg16,1
7,20,0.0,0.0,0.17,0.17,0.8,0.0,0.43629980087280273,0.85,0.4365234375,HDy,vgg16,1
7,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
7,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
7,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
7,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
7,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
7,20,0.0,0.0,0.65,0.65,0.35,0.0,0.4013671875,0.35,0.4013671875,SMM,vgg16,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
8,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
8,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
8,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
8,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
8,20,0.0,0.0,0.56,0.56,0.4,0.0,0.4018998146057129,0.45,0.40234375,MS,vgg16,1
8,20,0.0,0.0,0.28,0.28,0.7,0.0,0.417299747467041,0.7,0.4169921875,DyS,vgg16,1
8,20,0.0,0.0,0.17,0.17,0.8,0.0,0.4249997138977051,0.85,0.42578125,HDy,vgg16,1
8,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
8,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
8,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
8,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
8,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
8,20,0.0,0.0,0.62,0.62,0.4,0.0,0.40150022506713867,0.35,0.4013671875,SMM,vgg16,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
9,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
9,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
9,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
9,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
9,20,0.0,0.0,0.53,0.53,0.45,0.0,0.4123997688293457,0.45,0.40625,MS,vgg16,1
9,20,0.0,0.0,0.27,0.27,0.75,0.0,0.42330026626586914,0.75,0.423828125,DyS,vgg16,1
9,20,0.0,0.0,0.23,0.23,0.8,0.0,0.4254002571105957,0.75,0.423828125,HDy,vgg16,1
9,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
9,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
9,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
9,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
9,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
9,20,0.0,0.0,0.67,0.67,0.35,0.0,0.39860010147094727,0.35,0.3994140625,SMM,vgg16,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
10,20,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
10,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,X,vgg16,1
10,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,MAX,vgg16,1
10,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,T50,vgg16,1
10,20,0.0,0.0,0.61,0.61,0.35,0.0,0.3982996940612793,0.4,0.3984375,MS,vgg16,1
10,20,0.0,0.0,0.28,0.28,0.75,0.0,0.412900447845459,0.75,0.4140625,DyS,vgg16,1
10,20,0.0,0.0,0.24,0.24,0.8,0.0,0.4169001579284668,0.75,0.4140625,HDy,vgg16,1
10,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,SORD,vgg16,1
10,20,0.0,0.0,,,0.0,0.0,4.76837158203125e-07,1.0,0.5,MS2,vgg16,1
10,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,EMQ,vgg16,1
10,20,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,FM,vgg16,1
10,20,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
10,20,0.0,0.0,0.59,0.59,0.4,0.0,0.4002995491027832,0.4,0.3984375,SMM,vgg16,1
1,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
1,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
1,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
1,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
1,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
1,20,0.05,0.05,0.56,0.51,0.5,0.16666666666666669,0.40780019760131836,0.5,0.41015625,MS,vgg16,1
1,20,0.05,0.05,0.25,0.2,0.8,0.33333333333333337,0.421875,0.8,0.421875,DyS,vgg16,1
1,20,0.05,0.05,0.25,0.2,0.8,0.33333333333333337,0.421875,0.8,0.421875,HDy,vgg16,1
1,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
1,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
1,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
1,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,FM,vgg16,1
1,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
1,20,0.05,0.05,0.64,0.59,0.45,0.15384615384615385,0.40360021591186523,0.4,0.40234375,SMM,vgg16,1
2,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
2,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
2,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
2,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
2,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
2,20,0.05,0.05,0.56,0.51,0.55,0.18181818181818182,0.39860010147094727,0.45,0.3984375,MS,vgg16,1
2,20,0.05,0.05,0.29,0.24,0.7,0.0,0.41280031204223633,0.65,0.40625,DyS,vgg16,1
2,20,0.05,0.05,0.37,0.32,0.65,0.2222222222222222,0.40129995346069336,0.6,0.4013671875,HDy,vgg16,1
2,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
2,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
2,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
2,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,FM,vgg16,1
2,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
2,20,0.05,0.05,0.56,0.51,0.55,0.18181818181818182,0.39860010147094727,0.45,0.3984375,SMM,vgg16,1
3,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
3,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
3,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
3,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
3,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
3,20,0.05,0.05,0.59,0.54,0.4,0.0,0.4023003578186035,0.4,0.40234375,MS,vgg16,1
3,20,0.05,0.05,0.23,0.18,0.7,0.0,0.42509984970092773,0.7,0.423828125,DyS,vgg16,1
3,20,0.05,0.05,0.19,0.14,0.8,0.0,0.43510007858276367,0.75,0.4296875,HDy,vgg16,1
3,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
3,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
3,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
3,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,FM,vgg16,1
3,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
3,20,0.05,0.05,0.64,0.59,0.4,0.14285714285714288,0.4018998146057129,0.4,0.400390625,SMM,vgg16,1
4,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
4,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
4,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
4,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
4,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
4,20,0.05,0.05,0.59,0.54,0.45,0.0,0.4084000587463379,0.35,0.40625,MS,vgg16,1
4,20,0.05,0.05,0.28,0.23,0.7,0.0,0.4133000373840332,0.65,0.4130859375,DyS,vgg16,1
4,20,0.05,0.05,0.25,0.2,0.7,0.0,0.4140625,0.7,0.4140625,HDy,vgg16,1
4,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
4,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
4,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
4,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,FM,vgg16,1
4,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
4,20,0.05,0.05,0.6,0.55,0.35,0.0,0.40625,0.35,0.40625,SMM,vgg16,1
5,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
5,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
5,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
5,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
5,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
5,20,0.05,0.05,0.53,0.48,0.5,0.16666666666666669,0.4038996696472168,0.55,0.40625,MS,vgg16,1
5,20,0.05,0.05,0.2,0.15,0.85,0.4,0.435546875,0.85,0.435546875,DyS,vgg16,1
5,20,0.05,0.05,0.14,0.09,0.9,0.5,0.4375,0.9,0.4375,HDy,vgg16,1
5,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
5,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
5,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
5,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,FM,vgg16,1
5,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
5,20,0.05,0.05,0.7,0.65,0.35,0.13333333333333333,0.39599609375,0.4,0.3984375,SMM,vgg16,1
6,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
6,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
6,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
6,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
6,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
6,20,0.05,0.05,0.59,0.54,0.35,0.0,0.3977999687194824,0.35,0.3974609375,MS,vgg16,1
6,20,0.05,0.05,0.29,0.24,0.7,0.0,0.4057002067565918,0.65,0.404296875,DyS,vgg16,1
6,20,0.05,0.05,0.28,0.23,0.7,0.0,0.4057002067565918,0.65,0.404296875,HDy,vgg16,1
6,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
6,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
6,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
6,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,FM,vgg16,1
6,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
6,20,0.05,0.05,0.54,0.49,0.45,0.0,0.3979001045227051,0.45,0.3984375,SMM,vgg16,1
7,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
7,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
7,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
7,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
7,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
7,20,0.05,0.05,0.59,0.54,0.4,0.0,0.396700382232666,0.35,0.396484375,MS,vgg16,1
7,20,0.05,0.05,0.33,0.28,0.65,0.0,0.4035000801086426,0.6,0.40234375,DyS,vgg16,1
7,20,0.05,0.05,0.35,0.3,0.6,0.0,0.40234375,0.6,0.40234375,HDy,vgg16,1
7,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
7,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
7,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
7,20,0.05,0.05,0.97,0.92,0.1,0.1,0.3918004035949707,0.05,0.25,FM,vgg16,1
7,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
7,20,0.05,0.05,0.53,0.48,0.45,0.0,0.39730024337768555,0.35,0.396484375,SMM,vgg16,1
8,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
8,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
8,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
8,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,MAX,vgg16,1
8,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,T50,vgg16,1
8,20,0.05,0.05,0.61,0.56,0.35,0.0,0.40490007400512695,0.3,0.404296875,MS,vgg16,1
8,20,0.05,0.05,0.28,0.23,0.7,0.0,0.4178004264831543,0.65,0.416015625,DyS,vgg16,1
8,20,0.05,0.05,0.3,0.25,0.65,0.0,0.416015625,0.65,0.416015625,HDy,vgg16,1
8,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,SORD,vgg16,1
8,20,0.05,0.05,,,0.05,0.09523809523809523,4.76837158203125e-07,0.95,0.5,MS2,vgg16,1
8,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,EMQ,vgg16,1
8,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,FM,vgg16,1
8,20,0.05,0.05,-0.0,0.05,0.95,0.0,0.5,0.95,0.5,FMM,vgg16,1
8,20,0.05,0.05,0.6,0.55,0.35,0.0,0.405029296875,0.3,0.404296875,SMM,vgg16,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,CC,vgg16,1
9,20,0.05,0.05,0.0,0.05,0.95,0.0,0.5,0.95,0.5,ACC,vgg16,1
9,20,0.05,0.05,1.0,0.95,0.05,0.09523809523809523,0.25,0.05,0.25,X,vgg16,1
